frame_idx,timestamp_ns,blur,illumination,occlusion,blur_z,blur_fault,illumination_z,illumination_fault,occlusion_z,occlusion_fault,any_fault
211,1574861269368195328,3.383778136470915,7.132273516848292,1.0,1.611065486392238,False,1.9416532129397666,False,0.760974440343699,False,False
212,1574861269434938368,3.374429850345124,7.119673928645973,0.9863013698630136,1.6109038017852522,False,1.8022821990981401,False,-0.09046975839093983,False,False
213,1574861269501814272,3.3090922475238904,7.121109118469111,1.0,1.5488915020339844,False,1.7222248669598312,False,0.16691503305623692,False,False
214,1574861269568594176,3.360799400563514,7.117245149301549,1.0,1.5544688843454662,False,1.6190629906176064,False,0.34708438706926986,False,False
215,1574861269635340800,3.3723481153792996,7.124742052543774,1.0,1.5693139995869256,False,1.6382756536532253,False,0.4732029348783653,False,False
216,1574861269702092288,3.3952235316811334,7.124476424945527,1.0,1.6013771459335615,False,1.6484851452313931,False,0.5614859183447182,False,False
217,1574861269768847360,3.359042370493707,7.127476195195371,1.0,1.5895442711584773,False,1.6922144842745572,False,0.6232840067711745,False,False
218,1574861269835725056,3.3468249975060624,7.127217859089918,1.0,1.5696868420876664,False,1.7196745700200637,False,0.6665426686697123,False,False
219,1574861269902438144,3.3605225825981835,7.129047897813466,1.0,1.5687633723484555,False,1.761214255317546,False,0.6968237319986889,False,False
220,1574861269969188096,3.3457999617790226,7.126993420262961,1.0,1.5541691211255417,False,1.7652373410898343,False,0.7180204763289724,False,False
221,1574861270035949824,3.305676684185044,7.124444470302977,1.0,1.5059414110083262,False,1.7369686342796313,False,0.7328581973601662,False,False
222,1574861270102699264,3.356224389467519,7.121729574422469,1.0,1.5200695758586058,False,1.6840719346814295,False,0.7432446020819788,False,False
223,1574861270169436672,3.34521412348467,7.126739651442325,1.0,1.5195284558439899,False,1.7081429638545065,False,0.750515085387257,False,False
224,1574861270236325376,3.38486246735519,7.115019478490468,1.0,1.5567114664197557,False,1.5820632343467271,False,0.755604423700947,False,False
225,1574861270303106816,3.3182305993155086,7.1113982711424715,1.0,1.5196143005866323,False,1.4496462004351425,False,0.759166960520567,False,False
226,1574861270369814272,3.3517286281081904,7.1123777095562275,1.0,1.5253814329034798,False,1.3688986903411098,False,0.7616607362943009,False,False
227,1574861270436604416,3.3317065650748052,7.125430804949048,1.0,1.5104500514286427,False,1.471560093094698,False,0.763406379335887,False,False
228,1574861270503319808,3.362362980106289,7.124051259621941,0.9878048780487805,1.529041162914646,False,1.5265992913148403,False,0.00489798396517746,False,False
229,1574861270570250752,3.3927025154834842,7.1226309339610445,1.0,1.5707978160518377,False,1.5478056234379884,False,0.2336724527055098,False,False
230,1574861270636969216,3.3754391449290035,7.120340168740169,1.0,1.5836726115984927,False,1.5347137947204503,False,0.393814580823724,False,False
231,1574861270703724032,3.31366339441456,7.125418528541272,1.0,1.5341602528260139,False,1.5874809533345402,False,0.5059140705064693,False,False
232,1574861270770444032,3.4173511194565,7.122832148054967,1.0,1.5977326158692136,False,1.5928766260468281,False,0.5843837132844325,False,False
233,1574861270837232384,3.3703773421244163,7.123075028601123,1.0,1.5977315530844125,False,1.5996155654252047,False,0.63931246322897,False,False
234,1574861270904061696,3.3793216926642056,7.120726611242551,1.0,1.6062044507776359,False,1.5756934844203052,False,0.6777625881901645,False,False
235,1574861270970826752,3.3778452660721827,7.121888711940864,1.0,1.6107367515753792,False,1.5731200381687835,False,0.7046776756630008,False,False
236,1574861271037576704,3.362236346860294,7.118402967581234,1.0,1.5991218840222041,False,1.5288093961114584,False,0.7235182368939908,False,False
237,1574861271104321792,3.3901341126125026,7.115748427459596,1.0,1.6174210837323075,False,1.4654193903141026,False,0.7367066297556976,False,False
238,1574861271171063296,3.3936960123167115,7.11624692761111,1.0,1.6336049733036841,False,1.4271256781519506,False,0.74593850475886,False,False
239,1574861271237938176,3.3932725286789056,7.107455166458345,1.0,1.6445324987817487,False,1.2931030965245087,False,0.7524008172610691,False,False
240,1574861271304727552,3.333475458110704,7.106318454447923,1.0,1.5955316001211122,False,1.185424898186406,False,0.7569244360126247,False,False
241,1574861271371447296,3.35323633007315,7.105450980903301,1.0,1.5799518996280306,False,1.0994711758253546,False,0.7600909691387183,False,False
242,1574861271438192896,3.3872726280083563,7.104463423400176,1.0,1.6012911996625636,False,1.0272601428891728,False,0.7623075423269976,False,False
243,1574861271504938496,3.390957205968224,7.106911681958133,1.0,1.6197193816027338,False,1.0065693383631482,False,0.7638591435587655,False,False
244,1574861271571855360,3.4171493366637997,7.106147892956557,1.0,1.6574328423205542,False,0.9827712418423942,False,0.7649452644210306,False,False
245,1574861271638597120,3.3380781360634906,7.116088387317806,1.0,1.6089222962171195,False,1.0873385490917102,False,0.7657055490246024,False,False
246,1574861271705326592,3.364155763320676,7.118559997163034,1.0,1.5996701697688533,False,1.1906773555105925,False,0.7662377482471258,False,False
247,1574861271772110336,3.2817563960859486,7.116367572456605,1.0,1.5151306954165038,False,1.2362775376582158,False,0.7666102877028643,False,False
248,1574861271838816256,3.372917968494875,7.113238419376035,1.0,1.5423171311388155,False,1.2300371251775393,False,0.7668710653218999,False,False
249,1574861271905591808,3.3477313460562286,7.117006689570086,1.0,1.5374864947700306,False,1.2716235154574973,False,0.7670536096551971,False,False
250,1574861271972451072,3.3558723113406215,7.117363221733118,1.0,1.5418175849664009,False,1.305081957420875,False,0.7671813906885327,False,False
251,1574861272039190272,3.35519152489617,7.107485560448124,1.0,1.5442043889936656,False,1.2080431517511265,False,0.7672708374118585,False,False
252,1574861272105941504,3.3330559960326402,7.107235091697027,1.0,1.524904535967117,False,1.1370614798867693,False,0.7673334501181681,False,False
253,1574861272172685824,3.2846019193509965,7.108096040106322,1.0,1.4654905253976986,False,1.097873718000273,False,0.7673772790126079,False,False
254,1574861272239439360,3.2294355795069793,7.117703966914998,1.0,1.371637583577925,False,1.187612543118986,False,0.7674079592387111,False,False
255,1574861272306326528,3.172729712790686,7.118119420879825,1.0,1.252218882755217,False,1.2554962505994756,False,0.7674294353969787,False,False
256,1574861272373098496,3.2705720298305816,7.116781282086408,0.9857142857142858,1.26131902109381,False,1.286696021663415,False,-0.12252536459200726,False,False
257,1574861272439823872,3.213410921201228,7.109203713694968,1.0,1.2135361922082446,False,1.216126160080678,False,0.14447610871549202,False,False
258,1574861272506563072,3.257388668948202,7.107201582589237,1.0,1.2217515695455066,False,1.1423109365990771,False,0.33137714003073,False,False
259,1574861272573326080,3.2553941522494663,7.109993522370748,1.0,1.2256127812003828,False,1.1246884481237482,False,0.46220786195139657,False,False
260,1574861272640187392,3.1247861014967473,7.116071894682342,1.0,1.1045810090762405,False,1.1864794630680828,False,0.5537893672958586,False,False
261,1574861272706960896,3.228283952167236,7.11635934035804,1.0,1.1179099008049171,False,1.2332386211432986,False,0.6178964210369912,False,False
262,1574861272773724160,3.2286085963519526,7.119167858360413,1.0,1.1275476843475996,False,1.3002203739063782,False,0.6627713586557933,False,False
263,1574861272840473088,3.2629651526130057,7.107593046207059,1.0,1.1668426274928354,False,1.2059508499201337,False,0.6941838149889178,False,False
264,1574861272907187968,3.2494179962758394,7.106858345766593,1.0,1.1815148693164828,False,1.131002389596824,False,0.7161725344221327,False,False
265,1574861272974102272,3.218821081967923,7.1057507156504,1.0,1.162798729489813,False,1.0650307346875485,False,0.7315646380253646,False,False
266,1574861273040836608,3.173331387962839,7.117517128886483,0.9893617021276596,1.1066016960722571,False,1.1623439341032262,False,0.0795956176648552,False,False
267,1574861273107568640,3.175052920013364,7.115508761445352,0.9859154929577465,1.0688947067100554,False,1.2059708001776024,False,-0.5914742506199919,False,False
268,1574861273174342912,3.1542352780136107,7.116103048220699,1.0,1.0227777295440237,False,1.2437570320648483,False,-0.18378811150410412,False,False
269,1574861273241062912,3.1541522920728426,7.106781394989689,1.0,0.9904172268376787,False,1.1565282896312865,False,0.10159218587700347,False,False
270,1574861273307950080,3.1863322178156364,7.106888523733915,1.0,0.9982512873011099,False,1.096774622703405,False,0.301358394043788,False,False
271,1574861273374716160,3.180601587361309,7.109307735529944,0.9897959183673469,0.9983060815755687,False,1.0844497443115337,False,-0.19449799831071762,False,False
272,1574861273441441536,3.1937648174511177,7.1070403466658565,1.0,1.0108149343515218,False,1.0481711467755035,False,0.09409526511239247,False,False
273,1574861273508188672,3.1894075061282003,7.108767248247684,1.0,1.0154431295452817,False,1.0438359792537981,False,0.29611054950853727,False,False
274,1574861273574980608,3.2192959059849984,7.10755474398125,1.0,1.0469983473922204,False,1.0260146716769971,False,0.43752124858585245,False,False
275,1574861273641815040,3.2294832014757584,7.110409271711475,1.0,1.078738174770475,False,1.048351194733725,False,0.5365087379399638,False,False
276,1574861273708597504,3.208503285109995,7.102437048218247,0.9861111111111112,1.0810802348711404,False,0.9667641752274128,False,-0.25944846855356773,False,False
277,1574861273775314688,3.193001112669089,7.103126521843713,1.0,1.0680333279035834,False,0.9180615066077359,False,0.04862993594238818,False,False
278,1574861273842067968,3.161838134141345,7.105325321428929,1.0,1.0293775096207436,False,0.9107843636219488,False,0.2642848190895527,False,False
279,1574861273908811776,3.2366306482174645,7.105838868703234,1.0,1.073174890738508,False,0.9119531575820039,False,0.41524323729258167,False,False
280,1574861273975593216,3.2220862171156974,7.103690062935025,1.0,1.0900540473509632,False,0.8865662711830758,False,0.5209141300346973,False,False
281,1574861274042480896,3.2545789612620064,7.1043484840792175,1.0,1.1326522252371587,False,0.8768250055873219,False,0.5948837549541646,False,False
282,1574861274109225984,3.2216308625828622,7.101959063438935,1.0,1.1312567906333026,False,0.8408667392901716,False,0.6466624923977962,False,False
283,1574861274175938816,3.185133195093716,7.106525264820134,0.9893617021276596,1.095703059475841,False,0.8713815348578678,False,0.02016411572555727,False,False
284,1574861274242687488,3.2110166208582926,7.100422407529553,1.0,1.095336722121013,False,0.8183165365048816,False,0.24435874493775261,False,False
285,1574861274309451008,3.1978216094367196,7.106935148905972,1.0,1.0825796803938592,False,0.8605949972089885,False,0.4012949853863124,False,False
286,1574861274376314624,3.220091407699528,7.10360682884207,0.9880952380952381,1.0947475703157306,False,0.8496005053753618,False,-0.2304911740494938,False,False
287,1574861274443093248,3.1775502035435736,7.106040083843547,1.0,1.062962679188836,False,0.8715783087653811,False,0.06890004209523994,False,False
288,1574861274509812992,3.1776214361933093,7.105908139116696,1.0,1.0407807393324013,False,0.8853536833452732,False,0.27847389339657197,False,False
289,1574861274576578560,3.1423226871705587,7.103237114025841,1.0,0.9918122782114075,False,0.8624228522645953,False,0.4251755893074998,False,False
290,1574861274643313408,3.150713123033996,7.107762374053747,0.9777777777777777,0.9654832329238042,False,0.9015575659007815,False,-0.8565307420211853,False,False
291,1574861274710201856,3.1230526150685862,7.101250760272122,1.0,0.9208480659906749,False,0.849541657100133,False,-0.36932765548496027,False,False
292,1574861274776944128,3.1884218834691325,7.105131941547746,0.9896907216494846,0.9515325687979865,False,0.8604621692932176,False,-0.6705317663630141,False,False
293,1574861274843705856,3.156166635663054,7.108380671783327,1.0,0.9424539502703706,False,0.9077253310189459,False,-0.2391283725242197,False,False
294,1574861274910466304,3.181792792892483,7.110650174869882,1.0,0.9603764623360533,False,0.96848651018182,False,0.06285400316292257,False,False
295,1574861274977191680,3.133754221857536,7.105502534806773,1.0,0.9274117464148774,False,0.9482430126119348,False,0.27424166614392215,False,False
296,1574861275044104704,3.136168388845631,7.107207119404807,1.0,0.9066235633600108,False,0.9548602557536907,False,0.4222130302306357,False,False
297,1574861275110819584,3.133991725214965,7.107483930472764,1.0,0.8900097215442992,False,0.9628680827646982,False,0.5257929850913444,False,False
298,1574861275177582848,3.115208186563609,7.110009081774006,1.0,0.8605850034891368,False,0.9992681999389381,False,0.5982989534938313,False,False
299,1574861275244342528,3.1143575300114112,7.109759479686378,0.9886363636363636,0.8391818112834513,False,1.0217043431698942,False,-0.0588774178401434,False,False
300,1574861275311103232,3.1415348800024323,7.109729181542059,0.98989898989899,0.8499466808578238,False,1.0370401525444222,False,-0.4402419278610694,False,False
301,1574861275377947136,3.099532040065782,7.105304247101768,1.0,0.817689707540567,False,0.9938124108681247,False,-0.0779254855728607,False,False
302,1574861275444720640,3.0976283766840638,7.105904809962995,1.0,0.7933063457720279,False,0.9708769552365373,False,0.1756960240288877,False,False
303,1574861275511440896,3.1022668938674234,7.1069007935563135,1.0,0.7806324012940732,False,0.966968321143032,False,0.35323108075009774,False,False
304,1574861275578199296,3.077190726147106,7.108374522505267,1.0,0.7480041406701303,False,0.9822046458495872,False,0.47750562045493095,False,False
305,1574861275644958464,3.1560836660748643,7.1055073001335565,1.0,0.7999054473827502,False,0.9579038215285849,False,0.5644977982483141,False,False
306,1574861275711696128,3.1128218713229625,7.103664230453038,1.0,0.7952512794965662,False,0.9184167045501387,False,0.625392322703687,False,False
