frame_idx,timestamp_ns,blur,illumination,occlusion,blur_z,blur_fault,illumination_z,illumination_fault,occlusion_z,occlusion_fault,any_fault
200,1574861445384733184,2.320957538938691,7.03700326463809,0.9595959595959596,1.1671036353262274,False,-0.2264863830153389,False,-1.5455578180334493,False,False
201,1574861445451479552,2.286640338417602,7.0295923754515695,0.9753086419753086,1.100940651875897,False,-0.4796218886736339,False,-1.2547194100185017,False,False
202,1574861445518223360,2.2851443693186155,7.03805321203852,0.9711538461538461,1.0471091039270475,False,-0.14933146276843826,False,-1.1436736525447755,False,False
203,1574861445585124864,2.2798923956972548,7.030059939785216,1.0,0.9830350987670149,False,-0.39756869806495926,False,-0.4234417898210188,False,False
204,1574861445651855360,2.2720244982963274,7.035097165328171,0.9519230769230769,0.8986459809375796,False,-0.26919941384543716,False,-0.990112540067964,False,False
205,1574861445718572032,2.3305626703435025,7.036342501941782,0.9537037037037037,1.1337363186863318,False,-0.10464499169390684,False,-1.3471215817536588,False,False
206,1574861445785347584,2.2804820367651173,7.037081937128093,0.9333333333333333,1.0466371801330623,False,0.054894802206216474,False,-2.0507438420268587,False,False
207,1574861445852098560,2.253162048864066,7.0311222450073565,0.9789473684210527,0.8483809209743747,False,-0.1908927052963697,False,-1.527303080908885,False,False
208,1574861445918987776,2.2743556472650304,7.0327223742746305,0.9727272727272728,0.81610241478796,False,-0.266967393611915,False,-1.2994367767593793,False,False
209,1574861445985756672,2.2737895817921308,7.02856484707261,0.98,0.7906629001729042,False,-0.5695902706432641,False,-0.9779425272991314,False,False
210,1574861446052466432,2.252425956994114,7.030281498211677,0.954954954954955,0.6654999576578488,False,-0.6784606765206224,False,-1.3107330438785454,False,False
211,1574861446119227136,2.302510728855825,7.035768420545384,0.9523809523809523,0.8295690683426555,False,-0.42556156957829644,False,-1.6010180078686749,False,False
212,1574861446185977344,2.265585327702922,7.031630350316789,0.9789473684210527,0.7588620027865773,False,-0.49673575077140986,False,-1.2124949969981555,False,False
213,1574861446252856576,2.272732825820548,7.026766344671191,0.9900990099009901,0.7452842612716003,False,-0.8383032090276561,False,-0.6921447262492236,False,False
214,1574861446319624192,2.259640885019293,7.027238927265678,0.9726027397260274,0.66999095976916,False,-1.0490546855347427,False,-0.7175996928222035,False,False
215,1574861446386352896,2.2440554532488073,7.030737857446881,0.9340659340659341,0.5389666161063772,False,-0.9867131080099096,False,-1.593761063711549,False,False
216,1574861446453102336,2.2336585773225126,7.028550298003493,0.9736842105263158,0.39500378109054224,False,-1.0742849312841922,False,-1.3246431757007648,False,False
217,1574861446519822336,2.2519271552088713,7.030403824094435,0.9426229508196722,0.38603202370473017,False,-1.0244097703324155,False,-1.8280982649217001,False,False
218,1574861446586737664,2.3065316929511486,7.02730610336822,0.98989898989899,0.654147436538179,False,-1.1753000216661775,False,-1.127522124812079,False,False
219,1574861446653484544,2.272372804099345,7.031756714311703,0.9655172413793104,0.6701749040519581,False,-1.013973290576096,False,-1.1801814971803453,False,False
220,1574861446720227840,2.227690420704859,7.033723905325264,0.9615384615384616,0.4568587386611312,False,-0.783051461725288,False,-1.3056637243887834,False,False
221,1574861446786972160,2.266024653136833,7.030375653039303,0.972972972972973,0.5001724453991304,False,-0.822236055849992,False,-1.1388166651495124,False,False
222,1574861446853733376,2.2501542799909933,7.031242724806235,0.989247311827957,0.4507411361778166,False,-0.7976578663484262,False,-0.6595400440894335,False,False
223,1574861446920488192,2.2398603472790013,7.026394535886233,0.9897959183673469,0.36441072970484073,False,-1.0712499698762046,False,-0.31182711621242204,False,False
224,1574861446987357440,2.28327626125286,7.034220980443444,0.9545454545454546,0.5221506471289862,False,-0.793330318940072,False,-0.8535731928608435,False,False
225,1574861447054107648,2.2285175270994393,7.0254369126809975,0.9669421487603306,0.3573980872147979,False,-1.1256594133837032,False,-0.9566798160222458,False,False
226,1574861447120878336,2.236326032981956,7.026515445238792,0.9661016949152542,0.2813101585840353,False,-1.2935988483656964,False,-1.047574155997434,False,False
227,1574861447187606784,2.2790890393564767,7.030777317918933,0.9767441860465116,0.44293885605786926,False,-1.1555271628168422,False,-0.8741565033168225,False,False
228,1574861447254349056,2.24317292658475,7.026255737695285,0.9578947368421052,0.37559532029662995,False,-1.3300836634602886,False,-1.1726041022622686,False,False
229,1574861447321235456,2.264556270541446,7.028707373387447,0.9795918367346939,0.43590921915217995,False,-1.3052228587147752,False,-0.8982508092435616,False,False
230,1574861447387937792,2.25564751948838,7.028137189925359,0.9425287356321839,0.43336119507198523,False,-1.3220201893228274,False,-1.5317220941305416,False,False
231,1574861447454733056,2.237022639199786,7.026058446618933,0.9380530973451328,0.3379848803566927,False,-1.4584624010741465,False,-2.0748393510085825,False,False
232,1574861447521473024,2.2809214319324416,7.028869227304676,0.9318181818181818,0.49181919711234107,False,-1.3853798948047293,False,-2.5938937464543925,False,False
233,1574861447588227328,2.247807373933799,7.026884762823004,0.968503937007874,0.433100322439555,False,-1.4532513289030253,False,-2.1401179823733236,False,False
234,1574861447655130880,2.2908275778569833,7.025605509225214,0.967032967032967,0.6081798122978628,False,-1.5774916139233477,False,-1.8552383435491677,False,False
235,1574861447721852416,2.244213765701263,7.025889124022548,0.9789473684210527,0.4964943556826788,False,-1.6474484537072644,False,-1.3904492319745008,False,False
236,1574861447788624384,2.282445087028883,7.025529697346211,0.9883720930232558,0.6104324154868932,False,-1.7179768363306451,False,-0.8551768759612978,False,False
237,1574861447855364096,2.2829714065554434,7.026924930673705,0.9611650485436893,0.6928338885467926,False,-1.6836598998652472,False,-1.0864776394706146,False,False
238,1574861447922105600,2.258394184159676,7.0266750192138305,1.0,0.6270108480242664,False,-1.674627860754432,False,-0.38340458066910216,False,False
239,1574861447988978688,2.259474623521673,7.032247434051451,0.9702970297029703,0.5863640825964367,False,-1.334069158472253,False,-0.5528374254405577,False,False
240,1574861448055734784,2.265640725479771,7.029750550549194,0.967391304347826,0.5888968945476468,False,-1.2454424087237814,False,-0.7361605893174432,False,False
241,1574861448122482944,2.2520896165331044,7.029431953023548,0.9426229508196722,0.5225735946073479,False,-1.2025133254589286,False,-1.4161604544533601,False,False
242,1574861448189228544,2.2555288525172785,7.031636045691644,0.9428571428571428,0.493429939321034,False,-1.040260368408719,False,-1.886944124093843,False,False
243,1574861448256000256,2.2659691844361536,7.030798778293201,0.9555555555555556,0.5254935476752123,False,-0.9769030226881038,False,-1.9336567877451205,False,False
244,1574861448322847232,2.265945544746599,7.029050534745187,0.9479166666666666,0.5478192806886192,False,-1.0374134174782512,False,-2.1364991264609667,False,False
245,1574861448389602304,2.260780674830291,7.025327521665308,0.9504950495049505,0.5374930808275763,False,-1.3030789110943535,False,-2.221059598116532,False,False
246,1574861448456318720,2.26906026338819,7.027775652201733,1.0,0.5718708623221541,False,-1.3422046424527048,False,-1.177611951721246,False,False
247,1574861448523097856,2.2916191251450595,7.027413218195319,0.989247311827957,0.7092968289991913,False,-1.391331630365192,False,-0.686696744689651,False,False
248,1574861448589848064,2.262102570159216,7.02807292875049,0.9811320754716981,0.6571700784882001,False,-1.3861507474163919,False,-0.5238094170845942,False,False
249,1574861448656600832,2.2514445259365523,7.030980768087074,0.9636363636363636,0.5671231504873412,False,-1.2081104476355522,False,-0.7994760077768728,False,False
250,1574861448723480064,2.275305423926941,7.026434090257558,0.98,0.6239947395547507,False,-1.3561942854762579,False,-0.6279699890113727,False,False
251,1574861448790239744,2.2995187414121516,7.031306531468708,0.9509803921568627,0.7854802491365203,False,-1.1676014710332627,False,-1.1542790060532442,False,False
252,1574861448856990464,2.2554179252657978,7.029055381238162,0.9583333333333334,0.6769071721243428,False,-1.1706116362070467,False,-1.3589208508767157,False,False
253,1574861448923746560,2.2623004792232493,7.032020014840448,0.9487179487179487,0.635491840141007,False,-0.9948985211819514,False,-1.7163367530838591,False,False
254,1574861448990491648,2.295200706760405,7.0298516619994125,0.975609756097561,0.7718294753808108,False,-1.0019582464325456,False,-1.367557851086054,False,False
255,1574861449057329664,2.245646444115827,7.028442281390179,0.9727272727272728,0.618248534597022,False,-1.0914354195607268,False,-1.1876151158833952,False,False
256,1574861449124109056,2.295980503388898,7.0255598491661715,0.979381443298969,0.7636777515318034,False,-1.3269591909378977,False,-0.9134446806816549,False,False
257,1574861449190857984,2.3089537312939923,7.028998051194833,0.9428571428571428,0.9306705364785212,False,-1.285600725285267,False,-1.5350430824536583,False,False
258,1574861449257610752,2.2871983792538164,7.026144150061969,0.9813084112149533,0.9382417180154361,False,-1.4278282401641669,False,-1.1137242697552645,False,False
259,1574861449324347904,2.278048079255939,7.031843839705973,0.9590163934426229,0.897559973679699,False,-1.1855172180830609,False,-1.3153185139337036,False,False
260,1574861449391222528,2.257218744739106,7.024856308463621,0.9468085106382979,0.7644123557436446,False,-1.4350151789137489,False,-1.728344656963178,False,False
261,1574861449457969664,2.3180209653111783,7.025720789592887,0.9557522123893806,0.9767489123576948,False,-1.5578117338707773,False,-1.818256958683558,False,False
262,1574861449524735744,2.2890110091582048,7.02662723279769,0.9523809523809523,0.9796053066820118,False,-1.5894003980924674,False,-1.956284748232187,False,False
263,1574861449591473408,2.294144130541887,7.031310337160775,0.963963963963964,1.0073994547441405,False,-1.3306174825198633,False,-1.7949119901857862,False,False
264,1574861449658218496,2.280893691144448,7.027804960815548,0.979381443298969,0.9602699977405003,False,-1.3597236968938504,False,-1.338552492693327,False,False
265,1574861449725101824,2.309903715589803,7.025401451512864,0.9659090909090909,1.073058916322487,False,-1.5242617568439958,False,-1.3191749617793596,False,False
266,1574861449791853056,2.3211792148790074,7.023957900936072,0.9711538461538461,1.2086721623448637,False,-1.7260232962877575,False,-1.188792538777376,False,False
267,1574861449858624768,2.3184443497057448,7.031617082148923,0.9883720930232558,1.2898583443564318,False,-1.4078547909220032,False,-0.7140171907233114,False,False
268,1574861449925349376,2.324871670271021,7.024505629009747,0.9797979797979798,1.3789868805255365,False,-1.6116854118254065,False,-0.5726484792004216,False,False
269,1574861449992069376,2.316829638138117,7.028279412466602,1.0,1.4009644895937208,False,-1.5280133961725826,False,-0.02372416847996868,False,False
270,1574861450058937088,2.3468686516405266,7.027626221026458,0.9861111111111112,1.5672991721936758,False,-1.5086217398694117,False,0.05117107782442134,False,False
271,1574861450125734144,2.340607582109726,7.0279044029690025,1.0,1.652270676573417,False,-1.4783620861192188,False,0.41294952143741975,False,False
272,1574861450192487680,2.3203401011332065,7.027667815768078,0.9846153846153847,1.6099037274567085,False,-1.4713709490835691,False,0.323527854637376,False,False
273,1574861450259228416,2.322457534296439,7.0298341069023875,1.0,1.5908872687695812,False,-1.3365419096082154,False,0.6035992652064813,False,False
274,1574861450325978624,2.3164379070740915,7.03059484818408,1.0,1.547326256517847,False,-1.1965319331483266,False,0.7996492526048651,False,False
275,1574861450392816640,2.3226672998419184,7.030498795913498,1.0,1.548137141099356,False,-1.104286213647744,False,0.936884243783727,False,False
276,1574861450459601664,2.34355601052704,7.032091814581167,1.0,1.6536735309791182,False,-0.9441641404403063,False,1.0329487376089304,False,False
277,1574861450526360832,2.3106873457233768,7.028843367300425,1.0,1.5623792435348103,False,-1.0269222085628134,False,1.100193883286576,False,False
278,1574861450593124864,2.315309876600194,7.02978100236812,1.0,1.5217021237444992,False,-1.0286130282066592,False,1.1472654852609214,False,False
279,1574861450659820288,2.3018734823597233,7.027236660240357,1.0,1.4257083294560384,False,-1.182407536291251,False,1.1802156066429632,False,False
280,1574861450726616064,2.288393555814638,7.030949529411252,0.9868421052631579,1.2907741069372307,False,-1.0673639115052296,False,0.9102105925788927,False,False
281,1574861450793447680,2.3185117272662477,7.026102335472018,0.9886363636363636,1.3476682874875816,False,-1.2775705308813048,False,0.7611711871474347,False,False
282,1574861450860238848,2.3031835248411086,7.030713693166184,1.0,1.3104677956585458,False,-1.1481235855933947,False,0.909949597963534,False,False
283,1574861450926984192,2.316671382763055,7.02757551715238,1.0,1.3522058742027225,False,-1.2457401166083957,False,1.014094485534792,False,False
284,1574861450993731072,2.279425421294144,7.027513310114196,0.9864864864864865,1.1942562245299362,False,-1.3178028980944683,False,0.7860049943158315,False,False
285,1574861451060472832,2.3488909979073496,7.030638237430141,1.0,1.4327659670352981,False,-1.1808121160513076,False,0.927333262981406,False,False
286,1574861451127348480,2.352330172522363,7.034113290327313,1.0,1.617005133072103,False,-0.876483129176395,False,1.026263051047304,False,False
287,1574861451194102016,2.3317699756154897,7.028164590733809,1.0,1.6426546075332482,False,-1.0202588642249963,False,1.095513902693431,False,False
288,1574861451260841216,2.330760751516866,7.0303545128485645,1.0,1.6555377436425913,False,-0.989549236987732,False,1.14398949884572,False,False
